MECH3620 Opt Main Wing
0.7305101374366731 0.04151200841393882
0.7483994338587954 0.045886492454734154
0.7664213005411771 0.05019484719715435
0.7845566854033972 0.054418898039127195
0.8029015693325245 0.05850997658265044
0.8212511904722184 0.06248741042722757
0.8396842732665385 0.06630007833317816
0.8581901163204267 0.06990958445417268
0.8766540256765938 0.07330151448565454
0.8950853873967274 0.07640072792194752
0.9134005781692441 0.07913926534455855
0.9314365526185089 0.08150415908814163
0.9490135331856988 0.08350750677192384
0.9658128046713316 0.08531467642318569
0.981577360128981 0.08668251429460991
0.9961798816155357 0.08732509584567968
